 5393.67258148    1.0083173  0.027802253
 5393.71953892   0.99803983  0.027711854
 5393.76649676   0.97153378  0.027336777
 5393.81345502   0.98390173  0.027340349
 5393.86041368    1.0220593  0.027867817
 5393.90737275    1.0257342  0.027904196
 5393.95433224    1.0083680  0.027536447
 5394.00129213   0.99830113  0.027410035
 5394.04825242   0.92620140  0.026606270
 5394.09521313   0.94920050  0.026936050
 5394.14217425   0.98896684  0.027473225
 5394.18913577   0.94946281  0.026971492
 5394.23609771   0.96620905  0.027120784
 5394.28306005    1.0121949  0.027444864
 5394.3300228    1.0634595  0.027926865
 5394.37698596    1.0099711  0.027570750
 5394.42394953    1.0226257  0.027921709
 5394.47091351    1.0580850  0.028306083
 5394.5178779    1.0055898  0.027780977
 5394.56484269   0.96222496  0.027265126
 5394.6118079   0.97284965  0.027332953
 5394.65877351    1.0166416  0.027827878
 5394.70573954   0.97476864  0.027454825
 5394.75270597   0.94244717  0.027109286
 5394.79967281   0.96077602  0.027481874
 5394.84664006    1.0324905  0.028112160
 5394.89360772   0.99726356  0.027426430
 5394.94057578    1.0118259  0.027641313
 5394.98754426    1.0581844  0.028054525
 5395.03451314   0.96047051  0.027136432
 5395.08148244   0.92763703  0.026965974
 5395.12845214   0.95771519  0.027357866
 5395.17542225   0.99234230  0.028634518
 5395.22239277    1.0235889  0.028593719
 5395.2693637    1.0238552  0.027899851
 5395.31633504    1.0307369  0.027969292
 5395.36330679    1.0291705  0.028062263
 5395.41027895    1.0236027  0.027919251
 5395.45725151    1.0147283  0.027820017
 5395.50422448   0.98853409  0.027437453
 5395.55119787   0.97681941  0.027276350
 5395.59817166   0.98829109  0.027399342
 5395.64514586    1.0338678  0.027794162
 5395.69212047    1.0043432  0.027410570
 5395.73909549   0.98601762  0.027241299
 5395.78607092   0.99910875  0.027572373
 5395.83304676    1.0037393  0.027666437
 5395.880023    1.0251179  0.027851776
 5395.92699966    1.0187435  0.027835729
 5395.97397672   0.99469091  0.027523593
 5396.02095419    1.0185664  0.027644165
 5396.06793208    1.0454390  0.028016457
 5396.11491037    1.0023719  0.027676268
 5396.16188907   0.98098371  0.027323239
 5396.20886818   0.98823973  0.027216118
 5396.25584769   0.98156112  0.027250984
 5396.30282762   0.99372557  0.027435845
 5396.34980796    1.0188331  0.027560401
 5396.3967887    1.0298394  0.027576314
 5396.44376985    1.0643132  0.027883490
 5396.49075142    1.0287762  0.027631890
 5396.53773339    1.0578203  0.027969456
 5396.58471577    1.0291097  0.027691860
 5396.63169856   0.98191391  0.027328312
 5396.67868176    1.0367715  0.027881530
 5396.72566537   0.95085016  0.027103352
 5396.77264939    1.0452383  0.028113434
 5396.81963381   0.98979286  0.027559033
 5396.86661865    1.0001110  0.027640173
 5396.91360389   0.96635004  0.027272972
 5396.96058954    1.0444073  0.028116296
 5397.00757561    1.0181093  0.027826402
 5397.05456208   0.97847249  0.027470383
 5397.10154896    1.0025305  0.027804197
 5397.14853625    1.0559515  0.029607576
 5397.19552395   0.97868980  0.028632900
 5397.24251205   0.97651934  0.028691227
 5397.28950057    1.0148832  0.033090329
 5397.3364895   0.95018622  0.029114266
 5397.38347883   0.99266392  0.028328087
 5397.43046858   0.98617921  0.028297940
 5397.47745873    1.0220880  0.028591617
 5397.52444929   0.97673757  0.028157812
 5397.57144026   0.97958512  0.028348694
 5397.61843164    1.0390780  0.028972230
 5397.66542343    1.0257121  0.028574718
 5397.71241563    1.0734123  0.028884933
 5397.75940824    1.0296915  0.027969079
 5397.80640126   0.98725344  0.027335125
 5397.85339468   0.99384122  0.027239639
 5397.90038852    1.0148984  0.027491890
 5397.94738276   0.96682349  0.027038489
 5397.99437742   0.98468145  0.027175592
 5398.04137248    1.0591843  0.027969229
 5398.08836795    1.0090830  0.027456460
 5398.13536383   0.96457622  0.026994794
 5398.18236012   0.97811408  0.027128213
 5398.22935682   0.97554030  0.027130490
 5398.27635393   0.97510217  0.027157721
 5398.32335145    1.0094450  0.027642872
 5398.37034937    1.0074867  0.027717617
 5398.41734771    1.0152722  0.027790495
 5398.46434645    1.0228763  0.027850199
 5398.51134561    1.0012418  0.027610655
 5398.55834517   0.98585795  0.027317721
 5398.60534514   0.98739789  0.027332886
 5398.65234552   0.98353668  0.027336998
 5398.69934632   0.96435899  0.027191062
 5398.74634752   0.97954374  0.027444112
 5398.79334912   0.98406607  0.027495674
 5398.84035114   0.97935213  0.027457241
 5398.88735357   0.97971414  0.027383826
 5398.93435641    1.0116381  0.027717735
 5398.98135965   0.98156594  0.027280171
 5399.02836331   0.95657642  0.026953677
 5399.07536737    1.0172298  0.027699086
 5399.12237185   0.98902497  0.027317167
 5399.16937673   0.95625139  0.026984230
 5399.21638202   0.97546663  0.027244441
 5399.26338772   0.98791198  0.027458990
 5399.31039383   0.98636061  0.027466934
 5399.35740035   0.96838878  0.027223079
 5399.40440728    1.0190180  0.027633512
 5399.45141462    1.0666016  0.028037875
 5399.49842237   0.97809374  0.027159499
 5399.54543053   0.96637056  0.027057919
 5399.59243909   0.94172079  0.026681784
 5399.63944807   0.97359883  0.027084513
 5399.68645745   0.95376492  0.026914782
 5399.73346725   0.98537097  0.027332573
 5399.78047745   0.98547942  0.027419256
 5399.82748806   0.94120500  0.026800023
 5399.87449908   0.92707770  0.026785942
 5399.92151051   0.98456999  0.027277911
 5399.96852235    1.0141831  0.027709840
 5400.0155346    1.0022277  0.027560364
 5400.06254726   0.99270130  0.027494879
 5400.10956033   0.97361171  0.027244274
 5400.15657381   0.94259564  0.026895613
 5400.2035877    1.0108249  0.027637016
 5400.25060199   0.98647741  0.027426197
 5400.2976167   0.96102375  0.026873594
 5400.34463181   0.95518788  0.026726738
 5400.39164734   0.99765583  0.027445882
 5400.43866327    1.0119107  0.027661884
 5400.48567961    1.0368367  0.027918831
 5400.53269636    1.0015866  0.027542024
 5400.57971352    1.0219856  0.028476892
 5400.62673109    1.0164913  0.027705099
 5400.67374907   0.93339077  0.026694912
 5400.72076746   0.97089046  0.027151089
 5400.76778626   0.97550923  0.027261906
 5400.81480547   0.99295392  0.027271557
 5400.86182509   0.99411573  0.027490126
 5400.90884511   0.94747221  0.026723462
 5400.95586555    1.0457888  0.027793689
 5401.0028864   0.99549934  0.027326585
 5401.04990765   0.98416096  0.027065922
 5401.09692931    1.0451202  0.027941166
 5401.14395139    1.0223266  0.027556752
 5401.19097387    1.0023801  0.027564002
 5401.23799676    1.0034973  0.027679000
 5401.28502006   0.98807439  0.027521876
 5401.33204378   0.97854548  0.027349899
 5401.3790679    1.0030176  0.027560474
 5401.42609243   0.96131811  0.027113638
 5401.47311736   0.97518849  0.027209802
 5401.52014271   0.99479379  0.027353026
 5401.56716847   0.99139194  0.027353621
 5401.61419464   0.98323276  0.029454306
 5401.66122122    1.0365033  0.030597123
 5401.7082482    1.0324577  0.030530484
 5401.7552756   0.99578399  0.030115935
 5401.8023034   0.97029046  0.029957533
 5401.84933162   0.97894947  0.028532389
 5401.89636024   0.96565254  0.027043034
 5401.94338927    1.0011009  0.027477856
 5401.99041872    1.0098125  0.027531582
 5402.03744857    1.0244228  0.027611083
 5402.08447883    1.0074174  0.027295275
 5402.1315095   0.99738898  0.027307939
 5402.17854058   0.98763039  0.027329946
 5402.22557207   0.95933980  0.027047971
 5402.27260397   0.96349360  0.027045983
 5402.31963628    1.0107132  0.027516310
 5402.366669   0.99084096  0.027382437
 5402.41370213   0.97112139  0.027212463
 5402.46073566   0.98802159  0.027412877
 5402.50776961   0.98925002  0.027518501
 5402.55480397   0.98557305  0.027555997
 5402.60183873   0.97997280  0.027513758
 5402.64887391   0.97815287  0.027346623
 5402.69590949    1.0038113  0.027542845
 5402.74294549    1.0101020  0.027616191
 5402.78998189   0.98307658  0.027286519
 5402.8370187    1.0073625  0.027629319
 5402.88405593    1.0274207  0.027847409
 5402.93109356    1.0142455  0.027747759
 5402.9781316    1.0184983  0.027859039
 5403.02517005    1.0100351  0.027777694
 5403.07220891    1.0094104  0.027650151
 5403.11924818    1.0037418  0.027657801
 5403.16628786   0.99292391  0.027593384
 5403.21332795   0.99847766  0.027728197
 5403.26036845   0.98566143  0.027642551
 5403.30740936   0.99643060  0.027737232
 5403.35445068   0.98362056  0.027608263
 5403.40149241   0.98582412  0.027498148
 5403.44853454   0.96537249  0.027192579
 5403.49557709   0.93748790  0.026842382
 5403.54262005   0.97057295  0.027110718
 5403.58966341    1.0029281  0.027377080
 5403.63670719   0.97829396  0.027056684
 5403.68375137   0.97090516  0.027080381
 5403.73079597   0.99669245  0.028195135
 5403.77784097   0.97602296  0.029276243
 5403.82488638   0.93486203  0.029980411
 5403.87193221    1.0034128  0.030491499
 5403.91897844   0.98423804  0.027728781
 5403.96602508   0.99869751  0.027533882
 5404.01307213   0.96727852  0.027072575
 5404.06011959    1.0061937  0.027678763
 5404.10716747    1.0180356  0.027838837
 5404.15421575    1.0103513  0.027702807
 5404.20126444    1.0187803  0.027696554
 5404.24831354    1.0247322  0.027821684
 5404.29536305    1.0072540  0.027516463
 5404.34241296   0.98457305  0.027312774
 5404.38946329   0.97235836  0.027072727
 5404.43651403   0.94163929  0.026696711
 5404.48356518   0.95809382  0.026849585
 5404.53061674   0.97084994  0.027031988
 5404.5776687    1.0001746  0.027451728
 5404.62472108   0.99021940  0.027361859
 5404.67177387    1.0143267  0.027628515
 5404.71882706    1.0100377  0.027507146
 5404.76588067    1.0177987  0.027647179
 5404.81293469   0.96354048  0.027198203
 5404.85998911   0.96066606  0.027029496
 5404.90704395   0.94969335  0.026798139
 5404.95409919   0.97508371  0.027050669
 5405.00115484   0.98305119  0.027127973
 5405.04821091   0.96808701  0.026959522
 5405.09526738   0.97147122  0.027007509
 5405.14232426   0.97192730  0.027064162
 5405.18938156   0.96318505  0.026992787
 5405.23643926    1.0002270  0.027513675
 5405.28349737   0.98268515  0.027261651
 5405.33055589    1.0312486  0.027638458
 5405.37761482    1.0173137  0.027420612
 5405.42467417   0.97842374  0.027136910
 5405.47173392    1.0443686  0.027909943
 5405.51879408    1.0169546  0.027566744
 5405.56585465    1.0246717  0.027528857
 5405.61291563    1.0068699  0.027317931
 5405.65997702    1.0461749  0.027776276
 5405.70703882   0.97996818  0.026974399
 5405.75410103    1.0093966  0.027414150
 5405.80116365   0.98443584  0.027107939
 5405.84822667    1.0061343  0.027569119
 5405.89529011    1.0227264  0.027712478
 5405.94235396    1.0300153  0.027535688
 5405.98941822    1.0413518  0.027549254
 5406.03648289    1.0033517  0.027505980
 5406.08354796    1.0057092  0.027396038
 5406.13061345    1.0186233  0.027642324
 5406.17767935    1.0004659  0.027387877
 5406.22474565    1.0075331  0.027567100
 5406.27181237   0.98026723  0.027314754
 5406.3188795   0.94479990  0.026873216
 5406.36594703   0.96508267  0.027127109
 5406.41301498   0.95856778  0.026913385
 5406.46008333   0.96571815  0.027180523
 5406.5071521   0.97578760  0.027242077
 5406.55422127   0.94677483  0.026907102
 5406.60129086    1.0028974  0.027553876
 5406.64836085   0.94166125  0.026731486
 5406.69543126   0.99785067  0.027182924
 5406.74250207   0.96920109  0.026762300
 5406.7895733    1.0067288  0.027237523
 5406.83664493   0.99754482  0.027166091
 5406.88371697   0.98217156  0.027373946
 5406.93078943   0.98343082  0.027141474
 5406.97786229    1.0000006  0.027414032
 5407.02493556    1.0144961  0.027588184
 5407.07200924   0.95238241  0.026854787
 5407.11908334   0.97566741  0.027206865
 5407.16615784   0.98655623  0.027362206
 5407.21323275   0.98814589  0.027432848
 5407.26030807   0.94938578  0.026910487
 5407.30738381    1.0096193  0.027575959
 5407.35445995    1.0308780  0.027569594
 5407.4015365    1.0400357  0.027466368
 5407.44861346   0.96383192  0.026841577
 5407.49569083   0.97531427  0.027141893
 5407.54276861    1.0005938  0.027591062
 5407.58984681   0.99670894  0.027486307
 5407.63692541   0.97717616  0.027225987
 5407.68400442   0.97889949  0.027117242
 5407.73108384   0.97521610  0.027026862
 5407.77816367    1.0083808  0.027340424
 5407.82524391    1.0063828  0.027460569
 5407.87232456   0.96378742  0.027288100
 5407.91940562   0.99030577  0.027649865
 5407.96648709   0.98175812  0.027534523
 5408.01356897   0.95546198  0.027295338
 5408.06065126   0.94545314  0.027063064
 5408.10773396   0.94533657  0.026918799
 5408.15481707   0.98588848  0.027289542
 5408.20190059   0.95358429  0.026942849
 5408.24898452   0.93465806  0.026905300
 5408.29606886   0.96102061  0.027206569
 5408.34315361   0.97617151  0.027322495
 5408.39023877   0.99173783  0.027501766
 5408.43732433   0.98803930  0.027537987
 5408.48441031    1.0010192  0.027712193
 5408.5314967   0.98432653  0.027569346
 5408.5785835    1.0034073  0.027676367
 5408.62567071    1.0306306  0.028427333
 5408.67275833    1.0205421  0.028721330
 5408.71984636   0.98417907  0.028174579
 5408.7669348   0.99617010  0.027740409
 5408.81402365    1.0221503  0.027957042
 5408.8611129    1.0301833  0.028160746
 5408.90820257   0.99861997  0.027739170
 5408.95529265   0.97851091  0.027592178
 5409.00238314   0.98050453  0.027632846
 5409.04947404   0.97039714  0.027451034
 5409.09656535   0.99701454  0.027680782
 5409.14365707    1.0089269  0.027920247
 5409.19074919   0.98521210  0.027613487
 5409.23784173   0.98984696  0.027506576
 5409.28493468    1.0001671  0.027666693
 5409.33202804    1.0069588  0.027899313
 5409.37912181   0.97846087  0.027716962
 5409.42621599   0.94108915  0.027306944
 5409.47331058   0.93356009  0.027185845
 5409.52040557   0.98278967  0.027564004
 5409.56750098    1.0098827  0.027740266
 5409.6145968   0.95541778  0.027268908
 5409.66169303   0.96932091  0.027521132
 5409.70878967   0.97093535  0.027632888
 5409.75588672   0.94005155  0.027214263
 5409.80298417   0.98457974  0.027640721
 5409.85008204    1.0087714  0.027893709
 5409.89718032   0.95601144  0.027353879
 5409.94427901   0.96863474  0.027475401
 5409.99137811   0.99137906  0.027837083
 5410.03847762   0.97972925  0.027665663
 5410.08557754   0.98499277  0.027719699
 5410.13267787   0.96417134  0.027521221
 5410.1797786   0.97595845  0.027524318
 5410.22687975   0.98224005  0.027480686
 5410.27398131   0.98390423  0.027345739
 5410.32108328   0.96839409  0.027230957
 5410.36818566   0.96024765  0.027367720
 5410.41528845   0.99329377  0.027711115
 5410.46239165    1.0106792  0.027934148
 5410.50949526   0.96245711  0.027393479
 5410.55659928   0.95215397  0.027186743
 5410.60370371    1.0361845  0.028002155
 5410.65080855    1.0057473  0.027824346
 5410.6979138   0.96634136  0.027622509
 5410.74501946   0.99707037  0.028003551
 5410.79212553   0.98805717  0.027843345
 5410.83923201    1.0491257  0.028426876
 5410.8863389   0.99299668  0.027597704
 5410.9334462   0.95938163  0.027231952
 5410.98055391   0.94370132  0.027051321
 5411.02766203   0.90262866  0.026659319
 5411.07477056   0.90767972  0.026760201
 5411.1218795   0.91879160  0.026984976
 5411.16898885   0.92182474  0.026958869
 5411.21609861   0.92800652  0.026993359
 5411.26320878   0.94193390  0.027170544
 5411.31031936   0.96111864  0.027465829
 5411.35743036   0.92307439  0.027064703
 5411.40454176   0.94653439  0.027276334
 5411.45165357   0.97447674  0.027572541
 5411.49876579   0.90441847  0.026862279
 5411.54587842   0.92534785  0.027227007
 5411.59299147   0.94778662  0.027423808
 5411.64010492   0.95897566  0.027488663
 5411.68721878   0.99168545  0.027763829
 5411.73433305    1.0034778  0.027877874
 5411.78144774    1.0485374  0.028750864
 5411.82856283   0.99267819  0.030264892
 5411.87567833   0.98027340  0.029878419
 5411.92279425    1.0398765  0.030480693
 5411.96991057   0.97765765  0.029747609
 5412.0170273    1.0015596  0.029504673
 5412.06414445    1.0169971  0.027697889
 5412.111262   0.97367573  0.027315325
 5412.15837997    1.0281252  0.028078359
 5412.20549834   0.95190681  0.027122898
 5412.25261713   0.95791487  0.027342714
 5412.29973632   0.94108056  0.027338108
 5412.34685593   0.95732440  0.027524941
 5412.39397594   0.97168583  0.027834295
 5412.44109637   0.97965870  0.027701877
 5412.4882172   0.95784073  0.027412737
 5412.53533845   0.97821322  0.027799595
 5412.58246011   0.99906108  0.028027498
 5412.62958217    1.0223278  0.028166039
 5412.67670465   0.98576024  0.027510104
 5412.72382754    1.0372185  0.028222072
 5412.77095084   0.99224638  0.027688911
 5412.81807454   0.98334792  0.027707956
 5412.86519866    1.0495395  0.028346479
 5412.91232319    1.0422375  0.028310149
 5412.95944813    1.0070417  0.027917020
 5413.00657348    1.0124141  0.027797414
 5413.05369924   0.99604192  0.027650927
 5413.10082541   0.93540797  0.027133621
 5413.14795199   0.94300650  0.027414186
 5413.19507898   0.98598562  0.028088510
 5413.24220638   0.97549159  0.028395529
 5413.28933419   0.96722172  0.028360185
 5413.33646241    1.0096671  0.028543916
 5413.38359104    1.0410475  0.029791019
 5413.43072008   0.99475952  0.028966331
 5413.47784953   0.95732640  0.027423660
 5413.52497939   0.99161072  0.027908622
 5413.57210967   0.99343309  0.028034111
 5413.61924035   0.99023892  0.027846698
 5413.66637144   0.99007042  0.027754943
 5413.71350294    1.0078497  0.028010931
 5413.76063486   0.98341219  0.027638842
 5413.80776718   0.97270423  0.027501410
 5413.85489992   0.95506633  0.027319374
 5413.90203306   0.96346132  0.027495336
 5413.94916662   0.93766165  0.027284371
 5413.99630058   0.97345857  0.027622998
 5414.04343496    1.0024042  0.028000786
 5414.09056974    1.0093731  0.028109330
 5414.13770494   0.97356459  0.027774307
 5414.18484055   0.99179620  0.027962127
 5414.23197656   0.98341070  0.027822350
 5414.27911299   0.99159381  0.027971160
 5414.32624983   0.97588059  0.027768484
 5414.37338708   0.98274923  0.027926600
 5414.42052474    1.0195725  0.028320696
 5414.4676628   0.98377255  0.027714814
 5414.51480128   0.97254072  0.027733763
 5414.56194017   0.98782393  0.027963748
 5414.60907947   0.97226718  0.027790176
 5414.65621918   0.95221950  0.027620737
 5414.70335931   0.93473319  0.027594044
 5414.75049984    1.0027658  0.028570886
 5414.79764078   0.99188961  0.028269727
 5414.84478213    1.0408216  0.028715870
 5414.89192389    1.0231769  0.028194731
 5414.93906607   0.98763237  0.027892014
 5414.98620865   0.97043271  0.027755870
 5415.03335164    1.0302789  0.028409805
 5415.08049505    1.0201444  0.028009852
 5415.12763886   0.97158476  0.027693816
 5415.17478309    1.0484862  0.028666684
 5415.22192772   0.93526858  0.027397270
 5415.26907277    1.0207026  0.028577661
 5415.31621823   0.97908023  0.027983663
 5415.36336409   0.99043998  0.027980336
 5415.41051037   0.93976490  0.027320295
 5415.45765706   0.99908727  0.027992375
 5415.50480416   0.97699496  0.027697461
 5415.55195166   0.99941658  0.028280376
 5415.59909958   0.95039812  0.027481902
 5415.64624791   0.98904151  0.027942882
 5415.69339665   0.98149470  0.027941833
 5415.7405458   0.95170907  0.027828502
 5415.78769537   0.99070096  0.028261352
 5415.83484534   0.98678116  0.028048456
 5415.88199572   0.97518446  0.027858817
 5415.92914651    1.0064793  0.028066606
 5415.97629772   0.98830068  0.027845480
 5416.02344933   0.94360180  0.027327098
 5416.07060135   0.98862826  0.027817637
 5416.11775379    1.0284733  0.028339878
 5416.16490663    1.0328000  0.028464775
 5416.21205989    1.0080869  0.028179267
 5416.25921355   0.99015888  0.028076555
 5416.30636763   0.98501579  0.028011263
 5416.35352212   0.96556042  0.027753606
 5416.40067702   0.97470663  0.027868343
 5416.44783232   0.99591792  0.028105693
 5416.49498804    1.0341151  0.028561399
 5416.54214417   0.99929720  0.028111056
 5416.58930071    1.0295851  0.028392419
 5416.63645766    1.0183046  0.028241532
 5416.68361502    1.0200331  0.028230053
 5416.7307728   0.97545866  0.027666588
 5416.77793098   0.99225190  0.028032511
 5416.82508957   0.95983742  0.027794490
 5416.87224857    1.0223939  0.028462127
 5416.91940799    1.0118937  0.028379545
 5416.96656781    1.0689974  0.029092536
 5417.01372805    1.0261913  0.028813238
 5417.06088869   0.93635866  0.029322210
 5417.10804975   0.94512543  0.028024376
 5417.15521121    1.0409237  0.028645510
 5417.20237309    1.0089700  0.028239747
 5417.24953538   0.94768268  0.027616818
 5417.29669808   0.98618780  0.027873032
 5417.34386119    1.0451280  0.028858212
 5417.39102471    1.0128502  0.028469305
 5417.43818864   0.97520267  0.027964750
 5417.48535298    1.0121084  0.028496695
 5417.53251773   0.94974801  0.027813564
 5417.57968289    1.0015073  0.028461814
 5417.62684846   0.99927335  0.028361075
 5417.67401445    1.0070134  0.028719727
 5417.72118084    1.0107614  0.030169666
 5417.76834765   0.97632866  0.029512061
 5417.81551486   0.98354041  0.029896034
 5417.86268249   0.95980953  0.029752975
 5417.90985052   0.98586433  0.029683117
 5417.95701897   0.96579530  0.028271854
 5418.00418783   0.95864936  0.028523688
 5418.0513571   0.96797021  0.028520956
 5418.09852678   0.99836573  0.028694482
 5418.14569687    1.0026243  0.028580249
 5418.19286737   0.99918841  0.028512405
 5418.24003828    1.0027749  0.028629288
 5418.2872096   0.97610256  0.028320214
 5418.33438133    1.0047568  0.028592088
 5418.38155347    1.0072917  0.028768281
 5418.42872603   0.98402289  0.028565020
 5418.47589899    1.0294999  0.028987011
 5418.52307237    1.0154600  0.028861827
 5418.57024615    1.0090134  0.028702853
 5418.61742035   0.97771670  0.028495436
 5418.66459496    1.0183544  0.028938073
 5418.71176998   0.98390732  0.028820232
 5418.7589454    1.0388884  0.030750596
 5418.80612124    1.0016705  0.030309055
 5418.85329749   0.96156237  0.029863014
 5418.90047415    1.0333429  0.030621575
 5418.94765123   0.95266435  0.029599954
 5418.99482871   0.98718198  0.029931702
 5419.0420066   0.94839904  0.029623887
 5419.0891849   0.95316879  0.042473289
 5419.13636362    1.0328677  0.043505810
 5419.18354274    1.0078138  0.030064565
 5419.23072228    1.0003252  0.028718529
 5419.27790223   0.97188613  0.028651546
 5419.32508258   0.98290368  0.028562466
 5419.37226335    1.0301921  0.029012484
 5419.41944453   0.98849682  0.028839392
 5419.46662612    1.0396047  0.034579652
 5419.51380812    1.0173923  0.034185397
 5419.56099053    1.0267418  0.029076600
 5419.60817336   0.99349170  0.028854468
 5419.65535659   0.96866658  0.028546443
 5419.70254023   0.97550856  0.028658249
 5419.74972429   0.99963522  0.029001994
 5419.79690875   0.98741115  0.028816117
 5419.84409363   0.96638812  0.028758620
 5419.89127891   0.98255836  0.028885995
 5419.93846461   0.98544036  0.028803473
 5419.98565072   0.97706386  0.028704468
 5420.03283724   0.99715743  0.028916617
 5420.08002417   0.99119829  0.028850520
 5420.12721151   0.98139830  0.028789941
 5420.17439926    1.0150540  0.029376139
 5420.22158742    1.0182300  0.029332587
 5420.268776    1.0240596  0.029461916
 5420.31596498    1.0057398  0.029393604
 5420.36315437    1.0194349  0.029825862
 5420.41034418   0.99212226  0.029261869
 5420.4575344    1.0496787  0.029767006
 5420.50472502   0.97894144  0.028857330
 5420.55191606    1.0372513  0.029375216
 5420.59910751    1.0077819  0.029227003
 5420.64629937    1.0083777  0.029283981
 5420.69349164   0.99774365  0.029200196
 5420.74068432    1.0256583  0.029574175
 5420.78787742   0.94805065  0.034015247
 5420.83507092   0.99908621  0.035015468
 5420.88226483   0.97545664  0.034939499
 5420.92945916   0.99400201  0.035171388
 5420.97665389   0.97585172  0.030978303
 5421.02384904   0.98864782  0.030730718
 5421.0710446   0.99485353  0.029329724
 5421.11824057   0.97082358  0.028975819
 5421.16543695   0.97324424  0.029043087
 5421.21263374   0.97067133  0.029122892
 5421.25983094   0.99738936  0.029552021
 5421.30702855    1.0156496  0.029762023
 5421.35422657   0.96982319  0.029126005
 5421.40142501   0.97044986  0.029141882
 5421.44862385    1.0265232  0.035063246
 5421.49582311    1.0152297  0.035014907
 5421.54302278   0.97100248  0.034332586
 5421.59022285   0.94988725  0.034187685
 5421.63742334   0.95167252  0.034145054
 5421.68462424   0.98911019  0.034866719
 5421.73182555   0.97345093  0.034519738
 5421.77902727    1.0099618  0.034917487
 5421.82622941   0.93174960  0.033633994
 5421.87343195   0.97657183  0.029276324
 5421.9206349   0.98499092  0.029476638
 5421.96783827    1.0093882  0.029726221
 5422.01504204    1.0378969  0.030224092
 5422.06224623   0.98283157  0.030647386
 5422.10945083   0.96200179  0.028938267
 5422.15665584    1.0492982  0.029868392
 5422.20386126   0.99779243  0.029606567
 5422.25106709    1.0356563  0.030144938
 5422.29827333   0.98603310  0.029517826
 5422.34547998   0.99400499  0.029819485
 5422.39268705   0.98301341  0.029760389
 5422.43989452   0.93821258  0.029390536
 5422.48710241   0.94540595  0.029420567
 5422.5343107   0.95340548  0.029392091
 5422.58151941   0.99988721  0.029787006
 5422.62872853    1.0154218  0.029861075
 5422.67593806    1.0243847  0.029887636
 5422.723148    1.0108590  0.029766034
 5422.77035835    1.0103645  0.029789488
 5422.81756912   0.97804478  0.029444107
 5422.86478029    1.0002694  0.029598719
 5422.91199188    1.0245165  0.029809231
 5422.95920387    1.0125996  0.040370217
 5423.00641628   0.96171005  0.039790869
 5423.0536291    1.0193519  0.040700440
 5423.10084233   0.98550064  0.039852375
 5423.14805597   0.93276700  0.039480475
 5423.19527002   0.96181039  0.040228848
 5423.24248448    1.0068143  0.030036762
 5423.28969935   0.96829358  0.029421555
 5423.33691464   0.98640023  0.029919208
 5423.38413033    1.0168308  0.030149222
 5423.43134644   0.99226769  0.030143811
 5423.47856295    1.0214854  0.030351797
 5423.52577988    1.0096483  0.029918618
 5423.57299722    1.0133626  0.029888765
 5423.62021497    1.0482456  0.030643133
 5423.66743314   0.97651385  0.029663292
 5423.71465171   0.97091468  0.029601378
 5423.76187069   0.99385585  0.029753124
 5423.80909009   0.99087186  0.029709066
 5423.85630989   0.97699901  0.029594440
 5423.90353011   0.99987061  0.030001203
 5423.95075074    1.0003379  0.029834991
 5423.99797178   0.97043544  0.029437311
 5424.04519323   0.96104909  0.029257124
 5424.09241509   0.89558602  0.028540504
 5424.13963736   0.83589938  0.027805032
 5424.18686005   0.77301208  0.026993471
 5424.23408314   0.70988874  0.026342450
 5424.28130665   0.69612780  0.026462975
 5424.32853056   0.71183862  0.026735567
 5424.37575489   0.72030957  0.026666033
 5424.42297963   0.77940668  0.027707214
 5424.47020478   0.81980323  0.027999095
 5424.51743034   0.82331397  0.028034375
 5424.56465632   0.87043772  0.028714676
 5424.6118827   0.95322490  0.031395847
 5424.6591095   0.96821676  0.030864264
 5424.7063367   0.96498291  0.029910309
 5424.75356432   0.98518529  0.030043612
 5424.80079235   0.98984670  0.030166811
 5424.84802079    1.0507719  0.030736548
 5424.89524964   0.99965207  0.030154551
 5424.9424789    1.0101585  0.030203644
 5424.98970858   0.99379068  0.029887718
 5425.03693866   0.99601203  0.029868456
 5425.08416916    1.0274262  0.030265867
 5425.13140006   0.97662829  0.029826749
 5425.17863138    1.0010401  0.030194864
 5425.22586311    1.0054799  0.030401817
 5425.27309525   0.98147164  0.030157091
 5425.3203278   0.96046478  0.030093647
 5425.36756077   0.98900830  0.030490468
 5425.41479414   0.92946939  0.029730003
 5425.46202792   0.96168108  0.029836470
 5425.50926212    1.0070749  0.030312714
 5425.55649673   0.99106123  0.030255752
 5425.60373175   0.98533848  0.030408454
 5425.65096718   0.99342584  0.030293263
 5425.69820302    1.0291701  0.030832376
 5425.74543927   0.97377861  0.030136176
 5425.79267594   0.95992277  0.029767870
 5425.83991301   0.93110509  0.029497427
 5425.8871505   0.96444288  0.029804053
 5425.9343884   0.95627950  0.030008006
 5425.9816267   0.94351248  0.029984278
 5426.02886543   0.89333131  0.029308175
 5426.07610456   0.91004981  0.029532965
 5426.1233441   0.93064864  0.029785700
 5426.17058405   0.96684989  0.030458160
 5426.21782442    1.0037723  0.030853856
 5426.2650652   0.98305244  0.030380651
 5426.31230638   0.96629785  0.030230880
 5426.35954798   0.97373997  0.030264485
 5426.40678999   0.93999512  0.029698740
 5426.45403241   0.97848595  0.030185998
 5426.50127525   0.99772045  0.030512558
 5426.54851849   0.97638073  0.030361340
 5426.59576215   0.97832999  0.030528328
